INFO:root:180,420,1,0.01,0.01,1.04,859734.62,-0.036230998229416826,38.72376905242596
INFO:root:180,420,1,0.01,0.01,1.01,680851.63,-0.1249975375769479,44.0397050842637
INFO:root:180,420,1,0.01,0.01,1.03,833174.77,-0.048940465713188455,38.73185223237623
INFO:root:180,420,1,0.01,0.02,1.01,1847953.81,0.22433421441526377,31.980604608972662
INFO:root:180,420,1,0.01,0.02,1.02,1775796.59,0.19902492756499096,33.74250851774721
INFO:root:180,420,1,0.01,0.01,1.05,859734.62,-0.036230998229416826,38.72376905242596
INFO:root:180,420,1,0.01,0.02,1.03,1779091.09,0.19909640877247606,33.892206499407735
INFO:root:180,420,1,0.01,0.02,1.05,1866268.67,0.21324499138741984,33.5094545999233
INFO:root:180,420,1,0.01,0.02,1.04,1877498.97,0.2151145743883103,33.50410284929776
INFO:root:180,420,1,0.01,0.03,1.01,2456184.06,0.29299288247262173,28.485989792578085
INFO:root:180,420,1,0.01,0.03,1.02,2205169.24,0.2536717992360408,29.35732004888943
INFO:root:180,420,1,0.01,0.03,1.03,2019219.00,0.231429719541305,31.320015520084976
INFO:root:180,420,1,0.01,0.03,1.04,2099540.64,0.24542348568677533,32.8846172800231
INFO:root:180,420,1,0.01,0.03,1.05,2119714.04,0.2482212037500128,33.350639285392496
INFO:root:180,420,1,0.01,0.04,1.02,2819997.74,0.32032709199959564,28.99427911396796
INFO:root:180,420,1,0.01,0.04,1.01,2948920.35,0.32861198113759804,28.76540554321679
INFO:root:180,420,1,0.01,0.04,1.03,2410367.71,0.28241879167371897,33.275327139105116
INFO:root:180,420,1,0.01,0.04,1.05,2336781.62,0.26511461947634035,37.13270740213578
INFO:root:180,420,1,0.01,0.04,1.04,2407871.66,0.2734975032584492,35.295939039119766
INFO:root:180,420,1,0.01,0.05,1.01,3444271.96,0.3652860289389084,25.054360629546164
INFO:root:180,420,1,0.01,0.05,1.02,2801292.45,0.3060962505825488,30.114400638791942
INFO:root:180,420,1,0.01,0.05,1.03,2453230.06,0.2752122697898077,31.244326074105565
INFO:root:180,420,1,0.01,0.05,1.04,2232483.46,0.2388538104815232,35.82225524289385
INFO:root:180,420,1,0.01,0.05,1.05,2377742.19,0.2602963414831323,34.55524740501574
INFO:root:180,420,2,0.01,0.01,1.01,767903.06,-0.08811027307905211,42.31709492823479
INFO:root:180,420,2,0.01,0.01,1.04,930841.28,-0.009879730823047085,38.316847488453305
INFO:root:180,420,2,0.01,0.01,1.02,857709.04,-0.04284248226654093,38.64505781884355
INFO:root:180,420,2,0.01,0.01,1.03,900355.96,-0.023903135929956406,38.276324303202635
INFO:root:180,420,2,0.01,0.01,1.05,930841.28,-0.009879730823047085,38.316847488453305
INFO:root:180,420,2,0.01,0.02,1.01,1723541.76,0.20266945150142743,32.02090209557356
INFO:root:180,420,2,0.01,0.02,1.02,1930029.38,0.21895862589221043,34.2006829973034
INFO:root:180,420,2,0.01,0.02,1.03,2025641.86,0.23443731140100588,34.370728859271885
INFO:root:180,420,2,0.01,0.02,1.04,2118221.22,0.24565813445728887,33.51628904475071
INFO:root:180,420,2,0.01,0.02,1.05,2100233.79,0.24344454118161232,33.51490834948087
INFO:root:180,420,2,0.01,0.03,1.01,2296404.67,0.28013013081509275,29.83799468182627
INFO:root:180,420,2,0.01,0.03,1.02,2436818.09,0.2734294666484881,28.410773426575965
INFO:root:180,420,2,0.01,0.03,1.03,2451991.43,0.2793772425958347,27.981731146149823
INFO:root:180,420,2,0.01,0.04,1.01,2991309.72,0.34157531619212345,29.561311452255115
INFO:root:180,420,2,0.01,0.03,1.04,2494849.42,0.28633249746480416,28.2181369380369
INFO:root:180,420,2,0.01,0.04,1.02,2859846.40,0.31337016175288823,29.68779156159007
INFO:root:180,420,2,0.01,0.03,1.05,2547351.51,0.2930559606222358,28.223775917217566
INFO:root:180,420,2,0.01,0.04,1.04,2883965.82,0.31819340670734236,28.985549060464386
INFO:root:180,420,2,0.01,0.04,1.03,2760194.05,0.3106387762400398,28.738260923746033
INFO:root:180,420,2,0.01,0.05,1.01,3645919.99,0.3920692563927989,22.606167801244613
INFO:root:180,420,2,0.01,0.05,1.02,2946873.98,0.3147873760765091,29.186914619282827
INFO:root:180,420,2,0.01,0.04,1.05,2896918.80,0.31950775362374406,29.65028351729821
INFO:root:180,420,2,0.01,0.05,1.03,2461635.21,0.27078206090103174,30.957670282139162
INFO:root:180,420,2,0.01,0.05,1.05,2833597.49,0.30487372499970283,29.475323265938265
INFO:root:180,480,1,0.01,0.01,1.01,760067.04,-0.08173689812192896,43.657266594279136
INFO:root:180,420,2,0.01,0.05,1.04,2515921.51,0.27293188029005344,30.13061515906869
INFO:root:180,480,1,0.01,0.01,1.02,874256.09,-0.02960330220877604,39.11072604548634
INFO:root:180,480,1,0.01,0.01,1.03,918059.86,-0.011654281474353267,38.68988225766134
INFO:root:180,480,1,0.01,0.01,1.04,949485.52,0.001559932421560475,38.70408091917141
INFO:root:180,480,1,0.01,0.01,1.05,949485.52,0.001559932421560475,38.70408091917141
INFO:root:180,480,1,0.01,0.02,1.01,1845272.87,0.22330842010193047,29.797560229491527
INFO:root:180,480,1,0.01,0.02,1.02,2062010.16,0.25183725416743136,32.12960661024298
INFO:root:180,480,1,0.01,0.02,1.03,2113878.00,0.2610353077721803,31.507409388605073
INFO:root:180,480,1,0.01,0.02,1.04,2177717.13,0.26751498271633417,31.519558237102714
INFO:root:180,480,1,0.01,0.02,1.05,2164867.00,0.26581790959552265,31.512044005781643
INFO:root:180,480,1,0.01,0.03,1.01,2420521.38,0.2970783402792398,25.432147583447662
INFO:root:180,480,1,0.01,0.03,1.05,2700340.10,0.32299358976527137,25.730961108607563
INFO:root:180,480,1,0.01,0.03,1.04,2652646.19,0.3169405895325111,25.963416192570477
INFO:root:180,480,1,0.01,0.03,1.02,2576759.24,0.3019011731273309,27.699710712927526
INFO:root:180,480,1,0.01,0.03,1.03,2598114.83,0.30718625013954354,24.637413237294993
INFO:root:180,480,1,0.01,0.04,1.02,3203753.28,0.3593250024719414,25.010854640477113
INFO:root:180,480,1,0.01,0.04,1.01,3154444.92,0.3573712978551882,26.774744324596917
INFO:root:180,480,1,0.01,0.04,1.03,3090265.37,0.3633891802763438,27.254972297123423
INFO:root:180,480,1,0.01,0.04,1.04,3081889.05,0.3473284189338784,29.055469230679737
INFO:root:180,480,1,0.01,0.04,1.05,3009820.56,0.3417028940462037,30.23305007632466
INFO:root:180,480,1,0.01,0.05,1.01,3697327.79,0.39920158198201916,21.858797609832507
INFO:root:180,480,1,0.01,0.05,1.03,2969133.63,0.33774845547031374,27.33459575373791
INFO:root:180,480,1,0.01,0.05,1.02,3307857.87,0.3655344769532912,23.809280879341276
INFO:root:180,480,1,0.01,0.05,1.04,2842716.15,0.31667908105166187,27.712088532645314
INFO:root:180,480,2,0.01,0.01,1.01,809331.46,-0.06654408530916626,40.60529825124092
INFO:root:180,480,1,0.01,0.05,1.05,2976116.79,0.3324038938282286,28.2091866905222
INFO:root:180,480,2,0.01,0.01,1.05,1002875.77,0.020266713638097955,34.74913007627982
INFO:root:180,480,2,0.01,0.01,1.02,935254.57,-0.00830739891720488,35.12893862076033
INFO:root:180,480,2,0.01,0.01,1.03,971877.86,0.007164247306179951,34.74660651125954
INFO:root:180,480,2,0.01,0.01,1.04,1002875.77,0.020266713638097955,34.74913007627982
INFO:root:180,480,2,0.01,0.02,1.01,1918302.96,0.23057510414648238,30.731673016334934
INFO:root:180,480,2,0.01,0.02,1.02,2201128.16,0.265753300241505,27.611338506008686
INFO:root:180,480,2,0.01,0.02,1.05,2304358.13,0.27809870974534645,26.722991585071945
INFO:root:180,480,2,0.01,0.02,1.03,2228194.06,0.27116738280327074,26.726665289191203
INFO:root:180,480,2,0.01,0.02,1.04,2316653.07,0.2796201154027595,26.728358696048144
INFO:root:180,480,2,0.01,0.03,1.02,2618098.68,0.3034553650550966,23.83543131977933
INFO:root:180,480,2,0.01,0.03,1.01,2581734.28,0.31790954242482344,24.87101113426018
INFO:root:180,480,2,0.01,0.03,1.03,2624528.09,0.30771112718780547,24.39494137517057
INFO:root:180,480,2,0.01,0.03,1.04,2747140.77,0.32630829994887267,23.42847712971022
INFO:root:180,480,2,0.01,0.03,1.05,2792913.04,0.33213672295030716,23.43399530056064
INFO:root:180,480,2,0.01,0.04,1.01,3411722.73,0.3781730709342631,25.49529853186699
INFO:root:180,480,2,0.01,0.04,1.03,3142810.38,0.3618437150534494,27.470169915898683
INFO:root:180,480,2,0.01,0.04,1.04,3218391.06,0.36219809976547224,26.616018739081582
INFO:root:180,480,2,0.01,0.04,1.02,3103824.14,0.3470029760570786,26.385322366318633
INFO:root:180,480,2,0.01,0.04,1.05,3235601.50,0.3675867465874677,27.365734747630274
INFO:root:180,480,2,0.01,0.05,1.02,3336550.63,0.3649679736325914,26.524469783055714
INFO:root:180,480,2,0.01,0.05,1.01,4241642.54,0.42917261621058556,22.782337356171357
INFO:root:180,480,2,0.01,0.05,1.03,3034318.70,0.3441408218733413,28.760386208979185
INFO:root:180,540,1,0.01,0.01,1.01,802108.03,-0.061245724300788264,43.80929932106982
INFO:root:180,540,1,0.01,0.01,1.02,931273.44,-0.0043355176941597354,39.0005862003228
INFO:root:180,480,2,0.01,0.05,1.04,2883518.29,0.3218484993207687,26.951641628249313
INFO:root:180,480,2,0.01,0.05,1.05,2771502.80,0.3121461918671707,28.543286829131674
INFO:root:180,540,1,0.01,0.01,1.04,1001052.72,0.022402179978484156,38.63448889676975
INFO:root:180,540,1,0.01,0.01,1.03,968582.57,0.009909003111744178,38.63248056084578
INFO:root:180,540,1,0.01,0.02,1.01,1839907.29,0.22177538471638242,27.70898520263998
INFO:root:180,540,1,0.01,0.01,1.05,1001052.72,0.022402179978484156,38.63448889676975
INFO:root:180,540,1,0.01,0.02,1.02,2240434.80,0.28269961909079594,26.601200852821886
INFO:root:180,540,1,0.01,0.02,1.03,2233491.17,0.28207044119906133,26.297577610604364
INFO:root:180,540,1,0.01,0.02,1.04,2321159.10,0.2896975985058977,26.314905955508667
INFO:root:180,540,1,0.01,0.02,1.05,2305847.90,0.2877214309805216,26.31021385285694
INFO:root:180,540,1,0.01,0.03,1.01,2640033.48,0.33962308960355164,22.08037119428883
INFO:root:180,540,1,0.01,0.03,1.03,2643717.48,0.31908128722504997,23.245701501657177
INFO:root:180,540,1,0.01,0.03,1.02,2961192.01,0.35648110429299246,22.423598288566676
INFO:root:180,540,1,0.01,0.03,1.05,2743784.75,0.3347291323704043,24.11066100028854
INFO:root:180,540,1,0.01,0.03,1.04,2704282.34,0.32949364917799073,24.068170246178767
INFO:root:180,540,1,0.01,0.04,1.02,3795009.76,0.432545439589113,20.3194060732249
INFO:root:180,540,1,0.01,0.04,1.01,3392772.54,0.3835826428751043,22.511975605863036
INFO:root:180,540,1,0.01,0.04,1.04,3442862.83,0.37982210497329216,25.260906351995743
INFO:root:180,540,1,0.01,0.04,1.03,3226652.73,0.37687001560928113,25.75586825562165
INFO:root:180,540,1,0.01,0.04,1.05,3406425.73,0.37941540663353684,26.04359201881041
INFO:root:180,540,1,0.01,0.05,1.02,4183507.75,0.4683361823330105,21.244993675259995
INFO:root:180,540,1,0.01,0.05,1.03,3201313.05,0.36175651703566813,27.866127876895312
INFO:root:180,540,1,0.01,0.05,1.01,4053064.18,0.4336464740723345,22.05204105846864
INFO:root:180,540,1,0.01,0.05,1.04,3130292.27,0.3477171189165891,26.44850786084763
INFO:root:180,540,1,0.01,0.05,1.05,2892127.15,0.32425125416234096,27.05230697699135
INFO:root:180,540,2,0.01,0.01,1.01,806958.22,-0.06611822401660165,40.192511094605315
INFO:root:180,540,2,0.01,0.01,1.03,999577.53,0.01911993707837917,36.302745150850505
INFO:root:180,540,2,0.01,0.01,1.02,959473.95,0.0027609115927964244,36.525822690778355
INFO:root:180,540,2,0.01,0.01,1.04,1031909.16,0.03213176397715283,36.29889598847638
INFO:root:180,540,2,0.01,0.01,1.05,1031909.16,0.03213176397715283,36.29889598847638
INFO:root:180,540,2,0.01,0.02,1.01,1955188.83,0.24813064188229197,27.55501044199977
INFO:root:180,540,2,0.01,0.02,1.02,2109748.59,0.26269544776569437,28.276236423343597
INFO:root:180,540,2,0.01,0.02,1.04,2308741.86,0.29166085615185067,27.35303376243097
INFO:root:180,540,2,0.01,0.02,1.03,2224434.84,0.2842057891330671,27.35683890312337
INFO:root:180,540,2,0.01,0.02,1.05,2293798.62,0.2896757644337978,27.361530795511676
INFO:root:180,540,2,0.01,0.03,1.01,2590363.46,0.3349291501654296,21.943768600468996
INFO:root:180,540,2,0.01,0.03,1.02,2793928.36,0.334335767057353,25.52544808870551
INFO:root:180,540,2,0.01,0.03,1.03,2854846.64,0.3405214774431709,24.431307742953987
INFO:root:180,540,2,0.01,0.03,1.04,2872739.75,0.34362253906637263,24.049926783185914
INFO:root:180,540,2,0.01,0.03,1.05,2915053.94,0.34866520056787703,24.064024289326767
INFO:root:180,540,2,0.01,0.04,1.02,3354526.07,0.3864952110198975,24.05781844050668
INFO:root:180,540,2,0.01,0.04,1.01,3413790.90,0.38866483352637005,22.99160247146518
INFO:root:180,540,2,0.01,0.04,1.03,3424145.92,0.3970239858301609,26.420991511600533
INFO:root:180,540,2,0.01,0.04,1.04,3475327.35,0.39145065529280115,26.25532898668883
INFO:root:180,540,2,0.01,0.04,1.05,3473970.67,0.39248034581142555,26.677048444250463
INFO:root:180,540,2,0.01,0.05,1.02,3825479.72,0.43556639764211297,22.56885327180124
INFO:root:180,540,2,0.01,0.05,1.01,4107851.02,0.44072853769688963,21.11559613501011
INFO:root:180,540,2,0.01,0.05,1.03,3298966.53,0.38432035292582273,28.023181124272643
INFO:root:180,540,2,0.01,0.05,1.04,3121361.88,0.3554143531036471,26.42995154978049
INFO:root:180,540,2,0.01,0.05,1.05,2918783.97,0.33343067033126056,28.298517090611433
INFO:root:180,600,1,0.01,0.01,1.01,790623.58,-0.05934138236482816,46.61340842252256
INFO:root:180,600,1,0.01,0.01,1.02,920013.52,-0.00662269003232988,42.08504631193044
INFO:root:180,600,1,0.01,0.01,1.03,956889.93,0.007161021350308257,41.74292780291736
INFO:root:180,600,1,0.01,0.01,1.05,989521.62,0.01948013168504642,41.718299862087186
INFO:root:180,600,1,0.01,0.01,1.04,989521.62,0.01948013168504642,41.718299862087186
INFO:root:180,600,1,0.01,0.02,1.01,1895992.73,0.22444916945256424,29.981891308758183
INFO:root:180,600,1,0.01,0.02,1.02,2275427.03,0.2846847995822329,27.089094992613838
INFO:root:180,600,1,0.01,0.02,1.03,2344325.53,0.2977667030108645,26.38742215279265
INFO:root:180,600,1,0.01,0.02,1.04,2448532.91,0.30582521517291367,26.39037590073528
INFO:root:180,600,1,0.01,0.02,1.05,2437044.87,0.3041040592942361,26.399812541025064
INFO:root:180,600,1,0.01,0.03,1.01,2596606.51,0.323176299071356,22.770366763457265
INFO:root:180,600,1,0.01,0.03,1.03,2976540.56,0.35418706188510235,22.33456337907038
INFO:root:180,600,1,0.01,0.03,1.02,3091102.99,0.379077121145833,22.985036160544077
INFO:root:180,600,1,0.01,0.03,1.04,3010208.24,0.3586738339134488,21.811991451044506
INFO:root:180,600,1,0.01,0.03,1.05,3056287.92,0.363770165352072,21.81379687608137
INFO:root:180,600,1,0.01,0.04,1.01,3296153.58,0.36404815746357844,24.235416944941733
INFO:root:180,600,1,0.01,0.04,1.02,3648510.64,0.4293034008446937,21.879299086357474
INFO:root:180,600,1,0.01,0.04,1.04,3370376.61,0.37495769078791524,26.383685455633593
INFO:root:180,600,1,0.01,0.04,1.03,3576900.41,0.4076433632536995,23.71167448555082
INFO:root:180,600,1,0.01,0.04,1.05,3309652.17,0.37306873453005995,27.249470798876327
INFO:root:180,600,1,0.01,0.05,1.03,3438929.93,0.394342768403505,26.437293608089014
INFO:root:180,600,1,0.01,0.05,1.02,4124259.68,0.47329976635195903,22.493418089185305
INFO:root:180,600,1,0.01,0.05,1.01,3911643.88,0.41193098649838844,22.657416659812213
INFO:root:180,600,1,0.01,0.05,1.04,2996006.43,0.3402198766291216,26.7737961632687
INFO:root:180,600,1,0.01,0.05,1.05,2927251.94,0.3321431595812041,27.700381604138066
INFO:root:180,600,2,0.01,0.01,1.01,718503.54,-0.10645237598074314,45.23476540458491
INFO:root:180,600,2,0.01,0.01,1.02,875899.40,-0.029819650426679094,40.3860568017319
INFO:root:180,600,2,0.01,0.01,1.03,891882.45,-0.023012800756374702,39.98784293198411
INFO:root:180,600,2,0.01,0.01,1.04,938216.81,-0.0031080561159464023,39.960082081578996
INFO:root:180,600,2,0.01,0.01,1.05,938216.81,-0.0031080561159464023,39.960082081578996
INFO:root:180,600,2,0.01,0.02,1.01,1869727.83,0.2290024603214915,29.271427387546535
INFO:root:180,600,2,0.01,0.02,1.02,1843930.32,0.21394635677907914,29.93292650522925
INFO:root:180,600,2,0.01,0.02,1.03,1918985.21,0.2301824938229025,29.18306300985354
INFO:root:180,600,2,0.01,0.02,1.04,1991701.86,0.23862271477372884,29.137192202445185
INFO:root:180,600,2,0.01,0.03,1.01,2503574.82,0.3367131092950446,21.537688047935852
INFO:root:180,600,2,0.01,0.02,1.05,1985044.30,0.237446944214834,29.14346367769182
INFO:root:180,600,2,0.01,0.03,1.03,2429051.79,0.29524107768535596,25.81589795582512
INFO:root:180,600,2,0.01,0.03,1.04,2437409.00,0.2967331997616217,26.17427211157961
INFO:root:180,600,2,0.01,0.03,1.02,2530519.20,0.30700675691908413,24.527212084164155
INFO:root:180,600,2,0.01,0.03,1.05,2470493.16,0.3012173847384013,26.19959237433593
INFO:root:180,600,2,0.01,0.04,1.01,3428148.65,0.39849366750049403,21.920590241079456
INFO:root:180,600,2,0.01,0.04,1.02,2751864.82,0.3164127373129803,27.92026930602938
INFO:root:180,600,2,0.01,0.04,1.03,3011420.57,0.362386830445247,26.66227236341462
INFO:root:180,600,2,0.01,0.04,1.04,2845502.52,0.3256258482602791,30.23043034345111
INFO:root:180,600,2,0.01,0.05,1.01,3948476.72,0.4481596908133617,19.178673140234707
INFO:root:180,600,2,0.01,0.04,1.05,2808131.93,0.32264300438641585,30.98684454939393
INFO:root:180,600,2,0.01,0.05,1.03,3022025.57,0.3627685699013989,26.90424850509318
INFO:root:180,600,2,0.01,0.05,1.02,3160556.83,0.3575703356147595,28.16333888421684
INFO:root:180,660,1,0.01,0.01,1.01,669124.38,-0.11873906070430534,48.57792427986183
INFO:root:180,600,2,0.01,0.05,1.05,2525937.82,0.28565131582236675,32.67506147124024
INFO:root:180,600,2,0.01,0.05,1.04,2615467.10,0.2995022548204667,29.82180794539199
INFO:root:180,660,1,0.01,0.01,1.02,785177.65,-0.06415561022914888,43.914208923337995
INFO:root:180,660,1,0.01,0.01,1.03,818823.38,-0.049311494787354,43.551171855119264
INFO:root:180,660,1,0.01,0.01,1.04,845259.42,-0.0369320311827469,43.549669156553115
INFO:root:180,660,1,0.01,0.01,1.05,845259.42,-0.0369320311827469,43.549669156553115
INFO:root:180,660,1,0.01,0.02,1.01,1699282.72,0.19520262595537335,30.617457303828626
INFO:root:180,660,1,0.01,0.02,1.02,1936316.31,0.24344676931019174,28.807801075892705
INFO:root:180,660,1,0.01,0.02,1.04,2078441.96,0.26484901298491925,27.533089118686963
INFO:root:180,660,1,0.01,0.02,1.05,2065422.29,0.2628560614572797,27.52305276317571
INFO:root:180,660,1,0.01,0.03,1.01,2359139.51,0.301281113961093,21.54504008920569
INFO:root:180,660,1,0.01,0.02,1.03,2000534.69,0.2559665163912714,27.517407066255284
INFO:root:180,660,1,0.01,0.03,1.02,2658399.83,0.3268441370720124,23.743689300117502
INFO:root:180,660,1,0.01,0.03,1.03,2481298.23,0.30263754332587645,24.99960918827416
INFO:root:180,660,1,0.01,0.03,1.04,2477559.30,0.30279281029267874,25.582487989611753
INFO:root:180,660,1,0.01,0.04,1.01,2797021.25,0.3297762511028628,25.50988782469705
INFO:root:180,660,1,0.01,0.03,1.05,2507885.80,0.3069519818068195,25.650285231665265
INFO:root:180,660,1,0.01,0.04,1.02,2893017.56,0.34470081695053056,24.44813382300596
INFO:root:180,660,1,0.01,0.04,1.03,2924165.05,0.3531428683411176,28.07350245985267
INFO:root:180,660,1,0.01,0.04,1.04,2604003.93,0.30273373246954066,33.36081474445589
INFO:root:180,660,1,0.01,0.04,1.05,2537380.07,0.2959563319729342,34.54415940631664
INFO:root:180,660,1,0.01,0.05,1.01,3146906.06,0.363643047260642,24.23947839060974
INFO:root:180,660,1,0.01,0.05,1.02,3209134.18,0.3775739073806863,23.374507514705037
INFO:root:180,660,1,0.01,0.05,1.03,2842672.99,0.3385602021498156,29.289350910459014
INFO:root:180,660,1,0.01,0.05,1.04,2339331.08,0.26420534902139514,35.35715119690205
INFO:root:180,660,1,0.01,0.05,1.05,2256273.56,0.25545111346907845,35.826405565398325
INFO:root:180,660,2,0.01,0.01,1.01,731471.75,-0.10788376724102619,44.55233428564951
INFO:root:180,660,2,0.01,0.01,1.03,872227.86,-0.036010675415887865,37.94877705386125
INFO:root:180,660,2,0.01,0.01,1.02,857805.89,-0.04275384458711668,38.340608093250935
INFO:root:180,660,2,0.01,0.01,1.04,917403.80,-0.015010176686607398,37.930123747340176
INFO:root:180,660,2,0.01,0.01,1.05,917403.80,-0.015010176686607398,37.930123747340176
INFO:root:180,660,2,0.01,0.02,1.01,1788750.28,0.22343359049304845,27.061545598815382
INFO:root:180,660,2,0.01,0.02,1.02,1770260.13,0.21073669944661222,27.95900016667914
INFO:root:180,660,2,0.01,0.02,1.04,1945088.70,0.24194595151772255,28.01738180490678
INFO:root:180,660,2,0.01,0.02,1.03,1885539.88,0.23519620193636556,28.400194983427014
INFO:root:180,660,2,0.01,0.02,1.05,1930477.53,0.2395681040118615,27.995216581816788
INFO:root:180,660,2,0.01,0.03,1.01,2448460.45,0.3442524513196788,20.280110854812065
INFO:root:180,660,2,0.01,0.03,1.02,2338979.62,0.30108226273444755,21.843186582766947
INFO:root:180,660,2,0.01,0.03,1.03,2435700.69,0.30849814641008355,25.687876613981903
INFO:root:180,660,2,0.01,0.03,1.04,2442599.85,0.31143843165203405,24.5795122479903
INFO:root:180,660,2,0.01,0.04,1.01,3146584.59,0.39096226878185547,21.549403204067406
