INFO:root:0.025,1.025,5.5,2760,1004712.44
INFO:root:0.035,1.035,6.5,1920,1004618.08
INFO:root:0.035,1.015,6.5,2280,1004611.02
INFO:root:0.035,1.02,7,2520,1004470.63
INFO:root:0.025,1.035,5.5,1920,1004446.54
INFO:root:0.035,1.025,7,2400,1004414.1
INFO:root:0.035,1.02,6.5,2160,1004032.27
INFO:root:0.030000000000000002,1.025,6,2040,1004023.73
INFO:root:0.025,1.035,6.5,2160,1003936.99
INFO:root:0.030000000000000002,1.02,7,2760,1003868.04
INFO:root:0.035,1.04,6.5,2040,1003822.35
INFO:root:0.025,1.035,5.5,2280,1003754.64
INFO:root:0.030000000000000002,1.02,6,1800,1003726.61
INFO:root:0.035,1.03,5.5,2400,1003711.5
INFO:root:0.030000000000000002,1.02,6.5,2400,1003709.33
INFO:root:0.035,1.015,6.5,2400,1003594.93
INFO:root:0.035,1.01,5.5,2400,1003453.16
INFO:root:0.035,1.015,7,2040,1003394.82
INFO:root:0.035,1.025,7,2760,1003359.59
INFO:root:0.035,1.035,5.5,2880,1003343.12
INFO:root:0.025,1.04,6.5,2160,1003325.19
INFO:root:0.035,1.015,7,2640,1003161.87
INFO:root:0.035,1.01,5.5,2640,1003145.03
INFO:root:0.035,1.03,7,2880,1003048.76
INFO:root:0.035,1.005,7,2280,1003040.54
INFO:root:0.030000000000000002,1.025,6.5,2040,1002800.09
INFO:root:0.035,1.02,6,2280,1002770.65
INFO:root:0.030000000000000002,1.025,6,2160,1002601.61
INFO:root:0.025,1.04,5.5,2760,1002601.05
INFO:root:0.015,1.015,6.5,2760,1002531.78
INFO:root:0.015,1.03,6.5,2760,1002531.29
INFO:root:0.015,1.035,6.5,2760,1002531.29
INFO:root:0.015,1.04,6.5,2760,1002531.29
INFO:root:0.025,1.03,5.5,2640,1002428.92
INFO:root:0.025,1.03,6.5,2160,1002426.84
INFO:root:0.035,1.02,6,2160,1002328.95
INFO:root:0.035,1.005,4.5,2880,1002275.76
INFO:root:0.035,1.02,6.5,2520,1002265.15
INFO:root:0.030000000000000002,1.03,6.5,1680,1002237.17
INFO:root:0.030000000000000002,1.005,7,2160,1002153.08
INFO:root:0.030000000000000002,1.01,5.5,2280,1002105.03
INFO:root:0.025,1.04,6,1800,1002034.89
INFO:root:0.035,1.04,6,2040,1002003.09
INFO:root:0.035,1.01,7,2760,1001898.19
INFO:root:0.025,1.015,5.5,1920,1001706.57
INFO:root:0.035,1.03,5.5,2160,1001508.54
INFO:root:0.035,1.02,7,2400,1001479.13
INFO:root:0.035,1.04,5.5,2880,1001466.7
INFO:root:0.025,1.04,6,2400,1001450.64
INFO:root:0.035,1.005,7,2520,1001332.12
INFO:root:0.030000000000000002,1.03,6.5,1800,1001206.63
INFO:root:0.025,1.025,6.5,2880,1001119.85
INFO:root:0.035,1.04,6.5,2520,1001036.25
INFO:root:0.035,1.04,6.5,1920,1000959.13
INFO:root:0.030000000000000002,1.035,7,1680,1000901.96
INFO:root:0.025,1.02,6.5,2760,1000870.33
INFO:root:0.035,1.03,7,1800,1000823.37
INFO:root:0.035,1.035,7,1920,1000643.33
INFO:root:0.035,1.035,5.5,1440,1000575.68
INFO:root:0.035,1.035,5.5,2040,1000496.83
INFO:root:0.030000000000000002,1.03,7,2400,1000483.19
INFO:root:0.035,1.005,4.5,2760,1000479.63
INFO:root:0.030000000000000002,1.04,7,1680,1000428.74
INFO:root:0.025,1.035,5.5,2640,1000327.61
INFO:root:0.035,1.015,5.5,2880,1000180.03
INFO:root:0.025,1.025,5.5,2520,999932.82
INFO:root:0.035,1.005,7,2040,999932.32
INFO:root:0.035,1.025,7,2160,999856.77
INFO:root:0.030000000000000002,1.015,6,2520,999818.03
INFO:root:0.025,1.02,6,2640,999757.65
INFO:root:0.035,1.01,5.5,2520,999742.97
INFO:root:0.030000000000000002,1.02,5.5,1920,999455.93
INFO:root:0.035,1.015,6,2160,999447
INFO:root:0.035,1.02,7,2640,999443.65
INFO:root:0.030000000000000002,1.025,6,2280,999408.01
INFO:root:0.030000000000000002,1.005,7,2520,999387.25
INFO:root:0.025,1.03,5.5,2400,999267.84
INFO:root:0.035,1.015,6.5,2520,999164.59
INFO:root:0.030000000000000002,1.005,6.5,2280,999150.93
INFO:root:0.035,1.02,5.5,2040,999081.71
INFO:root:0.035,1.03,7,2280,999017.21
INFO:root:0.030000000000000002,1.02,5.5,2640,999003.34
INFO:root:0.035,1.01,6,2760,998944.67
INFO:root:0.035,1.005,4.5,1800,998938.41
INFO:root:0.035,1.035,5.5,2640,998930.5
INFO:root:0.030000000000000002,1.005,6.5,2040,998866.73
INFO:root:0.025,1.04,6,2880,998830.83
INFO:root:0.035,1.02,7,2760,998627.01
INFO:root:0.025,1.025,6.5,2400,998619.33
INFO:root:0.035,1.005,4.5,2640,998560.18
INFO:root:0.035,1.025,7,2040,998384.71
INFO:root:0.035,1.04,5.5,1800,998377.49
INFO:root:0.025,1.025,6,2760,998360.89
INFO:root:0.025,1.025,6,2520,998194.27
INFO:root:0.035,1.02,5.5,2880,998172.99
INFO:root:0.035,1.03,6.5,2160,998162.71
INFO:root:0.025,1.01,5,2400,997897.11
INFO:root:0.035,1.005,4.5,2160,997688.08
INFO:root:0.035,1.035,6.5,2280,997510.69
INFO:root:0.035,1.02,6,1920,997476.57
INFO:root:0.035,1.015,6,1800,997469.17
INFO:root:0.030000000000000002,1.015,5.5,2280,997423.5
INFO:root:0.035,1.02,6.5,2280,997389.74
INFO:root:0.035,1.015,6.5,2040,997312.34
INFO:root:0.025,1.03,5.5,1920,997305.95
INFO:root:0.025,1.035,5.5,2760,997116.48
INFO:root:0.035,1.005,7,2160,997104.85
INFO:root:0.030000000000000002,1.035,7,2400,997091.92
INFO:root:0.030000000000000002,1.025,3,1440,997063.85
INFO:root:0.025,1.035,5.5,2400,996933.53
INFO:root:0.030000000000000002,1.015,7,2880,996877.43
INFO:root:0.030000000000000002,1.025,5.5,2280,996840.37
INFO:root:0.025,1.035,6,2400,996815.67
INFO:root:0.030000000000000002,1.015,6,2640,996711.75
INFO:root:0.030000000000000002,1.01,7,2640,996636.59
INFO:root:0.035,1.04,7,1560,996586.49
INFO:root:0.035,1.04,5.5,2040,996453.11
INFO:root:0.030000000000000002,1.005,6.5,2400,996369.65
INFO:root:0.030000000000000002,1.025,6,1920,996288.63
INFO:root:0.030000000000000002,1.01,6.5,2880,996179.91
INFO:root:0.025,1.035,6,1800,996126
INFO:root:0.035,1.03,6,2160,996046.51
INFO:root:0.035,1.035,7,2880,996027.58
INFO:root:0.030000000000000002,1.01,5.5,1800,995833.96
INFO:root:0.030000000000000002,1.03,5.5,1920,995819.15
INFO:root:0.035,1.035,5.5,1920,995795.11
INFO:root:0.035,1.03,6,2280,995687.88
INFO:root:0.025,1.03,6.5,2520,995609.58
INFO:root:0.035,1.005,6.5,2040,995501.51
INFO:root:0.030000000000000002,1.03,7,2760,995458.01
INFO:root:0.030000000000000002,1.015,5.5,2760,995384.4
INFO:root:0.030000000000000002,1.04,7,2400,995194.11
INFO:root:0.025,1.035,6.5,2520,994991.89
INFO:root:0.030000000000000002,1.015,6,2880,994986.94
INFO:root:0.035,1.01,7,2280,994974.14
INFO:root:0.035,1.005,6.5,2280,994931.47
INFO:root:0.025,1.04,6,2520,994879.91
INFO:root:0.030000000000000002,1.015,6,2400,994873.73
INFO:root:0.030000000000000002,1.025,5.5,2160,994746.69
INFO:root:0.025,1.035,6,2880,994664.99
INFO:root:0.015,1.025,6.5,2760,994660.81
INFO:root:0.030000000000000002,1.02,5.5,2160,994594.88
INFO:root:0.025,1.03,6,2400,994464.42
INFO:root:0.030000000000000002,1.035,6.5,1680,994425.96
INFO:root:0.025,1.03,6.5,2280,994352.93
INFO:root:0.035,1.035,5.5,2400,994297.53
INFO:root:0.035,1.03,7,2400,994280.41
INFO:root:0.035,1.04,5.5,2640,994164.55
INFO:root:0.035,1.035,5.5,2280,993974.01
INFO:root:0.035,1.025,7,1680,993923.73
INFO:root:0.030000000000000002,1.015,5.5,2160,993914.21
INFO:root:0.035,1.02,6.5,2400,993701.74
INFO:root:0.030000000000000002,1.035,6.5,1800,993640.62
INFO:root:0.030000000000000002,1.04,6.5,1800,993467.75
INFO:root:0.035,1.025,3,2040,993391.02
INFO:root:0.030000000000000002,1.015,6.5,2640,993237.87
INFO:root:0.035,1.035,6,1920,993178.32
INFO:root:0.030000000000000002,1.03,6,1680,993064.04
INFO:root:0.025,1.03,6,2880,993026.97
INFO:root:0.035,1.04,5.5,1440,992949.81
INFO:root:0.025,1.035,6.5,2280,992947.59
INFO:root:0.025,1.03,5.5,2760,992946.21
INFO:root:0.030000000000000002,1.02,6,2880,992914.9
INFO:root:0.030000000000000002,1.04,3,1440,992881.61
INFO:root:0.025,1.04,6.5,2520,992870.67
INFO:root:0.035,1.04,6.5,2280,992783.64
INFO:root:0.015,1.005,7,2880,992617.82
INFO:root:0.035,1.03,5.5,1440,992604.01
INFO:root:0.030000000000000002,1.01,5,2640,992461.6
INFO:root:0.035,1.01,7,2640,992418.73
INFO:root:0.030000000000000002,1.015,7,2760,992410.12
INFO:root:0.025,1.01,5,2520,992355.91
INFO:root:0.030000000000000002,1.02,5.5,2400,992339.88
INFO:root:0.035,1.02,6.5,2040,992334.02
INFO:root:0.035,1.02,6,2400,992282.45
INFO:root:0.025,1.04,6.5,2280,992272.13
INFO:root:0.035,1.015,5.5,2040,992027.41
INFO:root:0.035,1.015,7,2880,991925.03
INFO:root:0.025,1.025,3,1440,991884.68
INFO:root:0.030000000000000002,1.04,6.5,2520,991680.23
INFO:root:0.035,1.015,6,2520,991627.71
INFO:root:0.030000000000000002,1.025,6.5,2160,991416.96
INFO:root:0.035,1.005,6.5,2400,991310.2
INFO:root:0.035,1.035,6,2400,991245.82
INFO:root:0.030000000000000002,1.015,6,2760,991134.74
INFO:root:0.030000000000000002,1.02,6.5,2880,991082.44
INFO:root:0.030000000000000002,1.04,6.5,1680,991059.52
INFO:root:0.035,1.025,3,1920,991012.63
INFO:root:0.035,1.03,7,2520,990970.2
INFO:root:0.030000000000000002,1.025,5.5,2880,990914.6
INFO:root:0.035,1.03,6.5,1800,990790.91
INFO:root:0.025,1.04,5.5,2520,990775.35
INFO:root:0.030000000000000002,1.035,7,2760,990747.68
INFO:root:0.035,1.03,7,1560,990705.24
INFO:root:0.035,1.025,6.5,2040,990636.65
INFO:root:0.035,1.03,7,1920,990571.05
INFO:root:0.030000000000000002,1.02,5.5,2760,990554.37
INFO:root:0.035,1.01,5.5,2280,990505.99
INFO:root:0.035,1.03,5.5,2880,990377.93
INFO:root:0.030000000000000002,1.02,6.5,2640,990177.74
INFO:root:0.025,1.035,6,2520,990011.78
INFO:root:0.035,1.03,6.5,2520,989823.52
INFO:root:0.030000000000000002,1.025,7,2880,989823.38
INFO:root:0.030000000000000002,1.04,7,2760,989805.06
INFO:root:0.025,1.025,6,2640,989776.59
INFO:root:0.035,1.035,5.5,2760,989726.52
INFO:root:0.035,1.01,6.5,2880,989639.58
INFO:root:0.030000000000000002,1.015,5.5,2640,989636.65
INFO:root:0.025,1.035,6.5,2880,989457.21
INFO:root:0.035,1.04,5.5,2400,989428.31
INFO:root:0.035,1.025,6.5,1800,989348.49
INFO:root:0.025,1.03,6.5,2880,988993.51
INFO:root:0.030000000000000002,1.04,5.5,1920,988774.44
INFO:root:0.030000000000000002,1.025,5.5,2400,988614.67
INFO:root:0.035,1.04,6,1920,988447.78
INFO:root:0.035,1.015,6,2640,988440.66
INFO:root:0.030000000000000002,1.025,7,2520,988430.06
INFO:root:0.035,1.025,7,2880,988383.22
INFO:root:0.030000000000000002,1.01,6,2880,988370.39
INFO:root:0.030000000000000002,1.035,5.5,1920,988300.16
INFO:root:0.030000000000000002,1.015,6.5,2760,988254.53
INFO:root:0.035,1.035,7,2280,988188.5
INFO:root:0.035,1.04,5.5,2760,988053.34
INFO:root:0.035,1.01,5.5,1920,987700.82
INFO:root:0.030000000000000002,1.025,5.5,2640,987667.21
INFO:root:0.035,1.015,7,2760,987653.96
INFO:root:0.035,1.03,7,2640,987649.61
INFO:root:0.030000000000000002,1.04,5.5,2040,987634.74
INFO:root:0.030000000000000002,1.03,5.5,2040,987594.79
INFO:root:0.030000000000000002,1.01,6.5,2760,987546.18
INFO:root:0.030000000000000002,1.03,6,2160,987495.63
INFO:root:0.030000000000000002,1.015,5.5,2400,987316.75
INFO:root:0.025,1.03,6,1800,987301.14
INFO:root:0.030000000000000002,1.03,6,2040,987252.24
INFO:root:0.030000000000000002,1.025,6.5,2520,987219.99
INFO:root:0.035,1.04,6,2400,987037.46
INFO:root:0.035,1.015,6,2880,986934.38
INFO:root:0.035,1.04,5.5,2280,986651.16
INFO:root:0.025,1.04,6.5,2880,986565.2
INFO:root:0.025,1.04,6,2640,986535.45
INFO:root:0.030000000000000002,1.025,6.5,2280,986396.52
INFO:root:0.035,1.035,5.5,2160,986375.3
INFO:root:0.035,1.035,6,2760,986358.78
INFO:root:0.035,1.015,6,2400,986302.22
INFO:root:0.035,1.03,6.5,2280,986277.37
INFO:root:0.025,1.03,6,2520,986151.77
INFO:root:0.035,1.015,5.5,2760,986027.63
INFO:root:0.035,1.025,6.5,1680,985923.75
INFO:root:0.035,1.015,5.5,1800,985919.39
INFO:root:0.035,1.025,6,2040,985901.74
INFO:root:0.030000000000000002,1.02,7,2880,985834.44
INFO:root:0.030000000000000002,1.02,6,2760,985815.21
INFO:root:0.035,1.015,6,2040,985806.42
INFO:root:0.035,1.04,6.5,2400,985784.67
INFO:root:0.035,1.02,5.5,2280,985721.31
INFO:root:0.035,1.01,5.5,2160,985627.36
INFO:root:0.035,1.02,6,2880,985599.52
INFO:root:0.025,1.03,6.5,2400,985593.13
INFO:root:0.025,1.03,5.5,2520,985528.26
INFO:root:0.035,1.015,6.5,2640,985438.82
INFO:root:0.035,1.025,5.5,2040,985402.36
INFO:root:0.035,1.02,6.5,2880,985381.74
INFO:root:0.035,1.03,7,2160,985316.17
INFO:root:0.035,1.02,6.5,2640,985289.14
INFO:root:0.035,1.03,6.5,1680,985279.41
INFO:root:0.035,1.04,5.5,1920,984845.49
INFO:root:0.025,1.025,6.5,2640,984844.96
INFO:root:0.030000000000000002,1.02,6,2520,984814.68
INFO:root:0.030000000000000002,1.02,6.5,2760,984784.4
INFO:root:0.035,1.035,6,2520,984773.55
INFO:root:0.035,1.025,6,2160,984738.97
INFO:root:0.035,1.025,6,2280,984677.88
INFO:root:0.030000000000000002,1.02,5.5,2520,984508.61
INFO:root:0.030000000000000002,1.04,6,1680,984374.82
INFO:root:0.035,1.03,5.5,2640,984340.99
INFO:root:0.030000000000000002,1.035,3,1440,984293.33
INFO:root:0.035,1.02,3,1440,984124.38
INFO:root:0.035,1.025,7,2520,984030.04
INFO:root:0.030000000000000002,1.035,6,1680,984018.28
INFO:root:0.035,1.02,7,2880,983780.33
INFO:root:0.035,1.04,6.5,2760,983627.59
INFO:root:0.035,1.03,7,2040,983542.84
INFO:root:0.030000000000000002,1.025,6,2400,983507.25
INFO:root:0.035,1.02,5.5,2640,983432
INFO:root:0.035,1.035,7,2520,983397.76
INFO:root:0.035,1.015,6,2760,983361.14
INFO:root:0.030000000000000002,1.025,7,2640,983203.4
INFO:root:0.035,1.035,7,1680,983146.98
INFO:root:0.030000000000000002,1.035,5.5,2040,983110.1
INFO:root:0.035,1.02,6,1800,982973.93
INFO:root:0.030000000000000002,1.03,6.5,2160,982883.39
INFO:root:0.035,1.025,6.5,2160,982763.97
INFO:root:0.030000000000000002,1.04,6,2160,982669.44
INFO:root:0.025,1.04,6.5,2400,982611.89
INFO:root:0.030000000000000002,1.025,5.5,2760,981923.34
INFO:root:0.035,1.01,5,2640,981863.63
INFO:root:0.025,1.035,6,2640,981818.03
INFO:root:0.025,1.035,6.5,2400,981807.43
INFO:root:0.030000000000000002,1.03,6.5,2040,981643
INFO:root:0.030000000000000002,1.03,6,2280,981349.34
INFO:root:0.030000000000000002,1.035,6,2160,981344.2
INFO:root:0.035,1.015,5.5,2640,981163.27
INFO:root:0.025,1.015,6.5,2880,981134.98
INFO:root:0.025,1.035,6,2760,981032.65
INFO:root:0.030000000000000002,1.03,5.5,2280,980939.36
INFO:root:0.035,1.01,6,2880,980888.61
INFO:root:0.035,1.01,6.5,2760,980772.66
INFO:root:0.035,1.04,6,2520,980688.87
INFO:root:0.035,1.03,6,1800,980627.89
INFO:root:0.025,1.04,6,2760,980434.75
INFO:root:0.035,1.04,6,2760,980359.6
INFO:root:0.035,1.015,6.5,2760,980301.61
INFO:root:0.035,1.03,6.5,2400,980277.11
INFO:root:0.025,1.035,5.5,2520,980265.59
INFO:root:0.035,1.03,6,2400,980258.98
INFO:root:0.030000000000000002,1.025,6.5,2400,980164.01
INFO:root:0.02,1.005,7,2880,979964.98
INFO:root:0.030000000000000002,1.035,6.5,2160,979835.95
INFO:root:0.035,1.035,6,2880,979785.15
INFO:root:0.030000000000000002,1.04,6,2040,979762.91
INFO:root:0.035,1.04,5.5,2160,979645.99
INFO:root:0.035,1.025,7,2640,979490.33
INFO:root:0.035,1.035,6.5,2520,979378.59
INFO:root:0.035,1.02,6.5,2760,979180.46
INFO:root:0.035,1.02,6,2760,978979.64
INFO:root:0.030000000000000002,1.04,6,2280,978941.98
INFO:root:0.030000000000000002,1.02,6,2640,978890.09
INFO:root:0.035,1.03,5.5,2760,978808.39
INFO:root:0.030000000000000002,1.04,6.5,2160,978720.69
INFO:root:0.035,1.025,5.5,2880,978551.91
INFO:root:0.035,1.02,5.5,2760,978405.68
INFO:root:0.030000000000000002,1.035,6,2040,978385.69
INFO:root:0.030000000000000002,1.015,5.5,2520,978241.21
INFO:root:0.035,1.025,6.5,2280,978205.1
INFO:root:0.035,1.025,6.5,2520,978180.45
INFO:root:0.025,1.035,6.5,2760,978011.22
INFO:root:0.025,1.03,6,2760,978001.24
INFO:root:0.025,1.03,6,2640,977990.42
INFO:root:0.030000000000000002,1.03,7,2880,977892.45
INFO:root:0.030000000000000002,1.035,6,2280,977783.91
INFO:root:0.030000000000000002,1.03,6,1920,977740.9
INFO:root:0.030000000000000002,1.015,5.5,1920,977634.69
INFO:root:0.035,1.035,7,2640,977619.26
INFO:root:0.025,1.03,6.5,2760,977351.6
INFO:root:0.030000000000000002,1.025,6,1800,977341.74
INFO:root:0.025,1.025,6.5,2760,977280.52
INFO:root:0.030000000000000002,1.025,6,2760,977204.35
INFO:root:0.035,1.04,7,1680,976572.86
INFO:root:0.030000000000000002,1.04,6.5,2400,976531.98
INFO:root:0.035,1.04,3,1440,976448.88
INFO:root:0.030000000000000002,1.035,6.5,2040,976409.94
INFO:root:0.035,1.03,6,2760,976356.06
INFO:root:0.035,1.025,5.5,2640,976335.63
INFO:root:0.035,1.03,6.5,2760,976319.03
INFO:root:0.030000000000000002,1.03,5.5,2160,976063.89
INFO:root:0.035,1.01,5.5,1800,976052.64
INFO:root:0.035,1.025,5.5,2280,976035.54
INFO:root:0.030000000000000002,1.025,6,2520,975950.27
INFO:root:0.035,1.035,6,2640,975812.85
INFO:root:0.035,1.02,6,2520,975604.02
INFO:root:0.035,1.025,6,1920,975529.35
INFO:root:0.025,1.04,6.5,2760,975328.3
INFO:root:0.035,1.035,6.5,1800,975272.15
INFO:root:0.035,1.04,6,2880,975223.84
INFO:root:0.030000000000000002,1.04,6.5,2760,974948.57
INFO:root:0.030000000000000002,1.03,5.5,2400,974903.97
INFO:root:0.035,1.04,6.5,2880,974395.48
INFO:root:0.030000000000000002,1.04,6,1920,974120.49
INFO:root:0.035,1.025,6,1680,974083.61
INFO:root:0.035,1.025,5.5,2160,973984.19
INFO:root:0.035,1.03,7,1680,973980.37
INFO:root:0.030000000000000002,1.03,7,2520,973565.99
INFO:root:0.035,1.015,5.5,2280,973370.06
INFO:root:0.030000000000000002,1.03,5.5,2880,973295.76
INFO:root:0.035,1.03,6,2520,972894.24
INFO:root:0.030000000000000002,1.035,6,2760,972862.17
INFO:root:0.030000000000000002,1.035,7,2880,972855.54
INFO:root:0.035,1.035,5.5,2520,972854.24
INFO:root:0.030000000000000002,1.04,5.5,2880,972850.67
INFO:root:0.035,1.035,7,2160,972785.77
INFO:root:0.030000000000000002,1.035,6,1920,972666.09
INFO:root:0.035,1.02,5.5,2400,972430.66
INFO:root:0.035,1.04,6,2640,972374.38
INFO:root:0.035,1.02,6,2640,972368.3
INFO:root:0.025,1.03,3,1440,972350.64
INFO:root:0.035,1.02,5.5,1920,972266.74
INFO:root:0.035,1.025,6,2400,972165.52
INFO:root:0.030000000000000002,1.03,6.5,2520,972078.26
INFO:root:0.030000000000000002,1.04,7,2880,971934.06
INFO:root:0.035,1.025,6.5,2400,971807
INFO:root:0.025,1.03,6.5,2640,971564.16
INFO:root:0.030000000000000002,1.04,6,2760,971509.85
INFO:root:0.030000000000000002,1.04,6.5,2040,971452.47
INFO:root:0.035,1.025,5.5,2400,970980.18
INFO:root:0.030000000000000002,1.04,5.5,2280,970922.79
INFO:root:0.030000000000000002,1.04,5.5,2160,970837.21
INFO:root:0.030000000000000002,1.035,7,2520,970780.47
INFO:root:0.030000000000000002,1.04,5.5,2400,970770.6
INFO:root:0.030000000000000002,1.025,5.5,2520,970745.48
INFO:root:0.035,1.03,6.5,2040,970657.34
INFO:root:0.035,1.035,7,2040,970657.11
INFO:root:0.035,1.04,6.5,2640,970572.75
INFO:root:0.035,1.02,5.5,2160,970551.51
INFO:root:0.035,1.03,6.5,2880,970447.83
INFO:root:0.035,1.015,5.5,2400,970404.88
INFO:root:0.030000000000000002,1.04,5.5,2640,970091.66
INFO:root:0.035,1.035,3,1440,970075.96
INFO:root:0.030000000000000002,1.03,5.5,2640,970057.21
INFO:root:0.030000000000000002,1.01,5,2520,969742.8
INFO:root:0.030000000000000002,1.04,7,2520,969617.26
INFO:root:0.030000000000000002,1.04,6,2880,969499.25
INFO:root:0.030000000000000002,1.035,6,2880,969380.05
INFO:root:0.030000000000000002,1.01,5,2400,969197.24
INFO:root:0.035,1.025,5.5,2760,968346.5
INFO:root:0.030000000000000002,1.025,6,2880,968293.23
INFO:root:0.030000000000000002,1.025,6,2640,968187.65
INFO:root:0.025,1.035,6.5,2640,968083.24
INFO:root:0.035,1.03,6,2880,967958.1
INFO:root:0.030000000000000002,1.03,6.5,2280,967943.37
INFO:root:0.030000000000000002,1.025,6.5,2880,967909.12
INFO:root:0.035,1.035,6,1680,967832.35
INFO:root:0.025,1.04,6.5,2640,967799.23
INFO:root:0.025,1.005,7,2880,967765.45
INFO:root:0.030000000000000002,1.035,5.5,2880,967684.77
INFO:root:0.035,1.015,5.5,2160,967479.19
INFO:root:0.035,1.035,6.5,1680,967087.04
INFO:root:0.030000000000000002,1.035,6.5,2520,966608.66
INFO:root:0.035,1.04,6.5,1800,966450.14
INFO:root:0.035,1.035,6.5,2400,966372.49
INFO:root:0.030000000000000002,1.035,5.5,2280,966361.41
INFO:root:0.035,1.03,6.5,2640,966243.39
INFO:root:0.030000000000000002,1.04,6.5,2880,966043.4
INFO:root:0.035,1.04,5.5,2520,965660.93
INFO:root:0.030000000000000002,1.03,7,2640,965488.29
INFO:root:0.030000000000000002,1.035,5.5,2160,965319.74
INFO:root:0.035,1.015,5.5,2520,965278.43
INFO:root:0.035,1.02,5.5,2520,965265.15
INFO:root:0.035,1.025,6,2760,965189.59
INFO:root:0.035,1.035,6.5,2760,964685.67
INFO:root:0.030000000000000002,1.025,6.5,2640,964592.16
INFO:root:0.030000000000000002,1.035,7,2640,964441.73
INFO:root:0.035,1.03,6,1680,964426.64
INFO:root:0.035,1.03,6,2640,963818.86
INFO:root:0.030000000000000002,1.035,5.5,2400,963647.57
INFO:root:0.030000000000000002,1.04,7,2640,963520.83
INFO:root:0.030000000000000002,1.03,5.5,2760,963363.89
INFO:root:0.030000000000000002,1.03,6,2400,963296.12
INFO:root:0.035,1.035,6,1800,963075.04
INFO:root:0.035,1.005,7,2880,962491.5
INFO:root:0.030000000000000002,1.035,5.5,2640,962353.72
INFO:root:0.030000000000000002,1.04,5.5,2760,962196.19
INFO:root:0.030000000000000002,1.04,6.5,2640,962130.44
INFO:root:0.035,1.025,6.5,2880,962103.99
INFO:root:0.030000000000000002,1.035,6.5,2280,961937.45
INFO:root:0.030000000000000002,1.03,6.5,2400,961927.02
INFO:root:0.035,1.04,6,1680,961551.12
INFO:root:0.035,1.03,5.5,2520,961371.35
INFO:root:0.035,1.025,6,2880,961226.11
INFO:root:0.035,1.025,6,2520,961120.47
INFO:root:0.035,1.03,3,1440,960937.19
INFO:root:0.030000000000000002,1.015,6.5,2880,959535.18
INFO:root:0.030000000000000002,1.03,6,2760,959370.78
INFO:root:0.035,1.025,6.5,2640,959170.86
INFO:root:0.030000000000000002,1.03,3,1440,959078.22
INFO:root:0.035,1.01,5,2520,959019.2
INFO:root:0.030000000000000002,1.03,6.5,2760,959005.1
INFO:root:0.030000000000000002,1.025,6.5,2760,958869.55
INFO:root:0.035,1.04,6,1800,958639.53
INFO:root:0.035,1.04,6.5,1680,958372.76
INFO:root:0.030000000000000002,1.04,6,2400,958345.16
INFO:root:0.030000000000000002,1.04,6.5,2280,958029.52
INFO:root:0.030000000000000002,1.035,6,2400,958014.6
INFO:root:0.030000000000000002,1.005,7,2880,957419.76
INFO:root:0.030000000000000002,1.035,5.5,2760,957217.66
INFO:root:0.035,1.025,5.5,2520,956644.65
INFO:root:0.030000000000000002,1.03,6,2520,956167.72
INFO:root:0.035,1.01,5,2400,955863.43
INFO:root:0.035,1.035,6.5,2880,955570.15
INFO:root:0.035,1.025,6,2640,955521.58
INFO:root:0.035,1.025,6,1800,955350.4
INFO:root:0.035,1.015,6.5,2880,954749.42
INFO:root:0.030000000000000002,1.03,6,1800,954583.14
INFO:root:0.030000000000000002,1.035,6.5,2400,953923.38
INFO:root:0.035,1.025,6.5,2760,953475.14
INFO:root:0.030000000000000002,1.03,6,2880,952804.1
INFO:root:0.035,1.035,6.5,2640,952695.75
INFO:root:0.030000000000000002,1.03,5.5,2520,952688.47
INFO:root:0.030000000000000002,1.04,6,2520,952265.14
INFO:root:0.030000000000000002,1.035,6,2520,951384.63
INFO:root:0.030000000000000002,1.04,6,1800,951096.49
INFO:root:0.035,1.015,5.5,1920,950786.21
INFO:root:0.030000000000000002,1.03,6.5,2880,950113.01
INFO:root:0.030000000000000002,1.035,6,1800,949783.52
INFO:root:0.030000000000000002,1.035,6.5,2760,949012.86
INFO:root:0.030000000000000002,1.03,6.5,2640,948865.79
INFO:root:0.030000000000000002,1.03,6,2640,948508.48
